"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"11","http://boone.craigslist.org","ppp","4630635566","http://boone.craigslist.org/m4w/4630635566.html","4630635566","Sep 11","Looking For A Friend, Maybe More","30","m4w","men seeking women","Boone","I am looking to find a lady who loves adventure and wants a great guy friend to spend time with. I am a well educated, simple-hearted young man, that is seeking someone to share the journey of life with. I'm looking for someone that matches my character and passion for life. So I'm trying to find someone who is a ""sweet"" person to be around. You must be intelligent enough to form sentences that use periods and commas appropriately. 
Please send me a photo of yourself, and I will send you one back. No photo equals no response. And please don't come up with excuses on why you can't send one. It's 2014. Find a way. 
As for me, I love life, Jesus, and new experiences. I'm very active and thrive on anything outdoors (especially hiking); if indoors, I enjoy cuddling up to a movie. I find that life is too short to not take chances and go out on a limb to experience life. I have a passion for music and photography, as it is my creative outlet to my otherwise logic/math based mind. I believe in honesty, integrity, love, and friendship. I know what I want out of life, and I am seeking someone to share the journeys ahead with.
I greatly look forward to hearing from you!
Corey","2014-08-21T17:09:16-0400","2014-09-11T18:47:16-0400","3",NA
"12","http://boone.craigslist.org","ppp","4632120145","http://boone.craigslist.org/cas/4632120145.html","4632120145","Sep 9","Young for Younger or Older into Younger ;)","23","cas","casual encounters","Wilkes","23 yo boy 6ft 195 5.5 inches. I've never messed around before but I am super curious and want to try some stuff :). This is my first time so I'm really excited. 
I'm into dads and sons. I'm into boys even younger than me and into older daddies into younger guys. :) Any guys my age into younger guys are cool too. 
I would love to get together with a few guys all at once and have some fun. So any daddies or sons that want to play let me know. 
I'm looking as long as this is up so contact me. :)
Please be clean and ddf like I am. Taboo+++ Groups/couples++","2014-08-22T16:03:53-0400","2014-09-09T22:03:54-0400","2","m4m"
"13","http://boone.craigslist.org","ppp","4632517792","http://boone.craigslist.org/cas/4632517792.html","4632517792","Sep 11","Need a Sexy FWB",NA,"cas","casual encounters","Boone","Horny bi guy looking for a sexy playmate for some NSA discreet fun. I'm a bottom with a high sex drive. I want to taste you and make you cum. I'm open to all ideas.... ;) You be sexy, 25-45, in shape and able to host. Send a pic and a fantasy and let's make this happen....I'm ready.","2014-08-22T20:17:04-0400","2014-09-11T10:46:24-0400","0","m4m"
"14","http://boone.craigslist.org","ppp","4632922238","http://boone.craigslist.org/cas/4632922238.html","4632922238","Sep 13","First three some experience",NA,"cas","casual encounters",NA,"We are looking for a laid back person to join us in some adult fun
wife is looking for 7 to 8 inch cock cut medium build extra pounds OK
she is 5'10 36 c+ very nice ass wants dp loved give and receiving oral
shy at first but opens up. You need a have sense of humor if not we just want get alonh","2014-08-23T07:17:19-0400","2014-09-13T00:45:48-0400","0","mw4m"
"15","http://boone.craigslist.org","ppp","4632970721","http://boone.craigslist.org/m4w/4632970721.html","4632970721","Sep 10","Fishing for a woman!","34","m4w","men seeking women","Boone","Hi I am a handsome young man. 34 years old but everyone says I look like I'm only 24. I like doing things outdoors such as hiking and camping. I love cuddling at home. I'm looking for a smart attracive woman who wants to go out.","2014-08-23T08:33:27-0400","2014-09-10T21:36:23-0400","2",NA
"16","http://boone.craigslist.org","ppp","4634383707","http://boone.craigslist.org/m4m/4634383707.html","4634383707","Sep 12","Domestic / Companion Position Available","45","m4m","men seeking men","Gaston County","Established middle aged couple (20 years partnered) seeking Domestic (FWB) / Companion.
 Position requires general house cleaning (approx. 1500 sq. ft. home) in Rural setting, caring for our two Toy Poodles, Laundry, Cooking one meal per day (dinner), Lawn, taking vehicles (5) in for service and detailing, etc. We're approx. 35 minutes from Charlotte. This is a live in position (5 days per week or full live in). Candidate will have their own bedroom, bath and full use of common areas. We're in our mid 40's, professional. Live a high stress life and need help with general chores around the house. Salary will be paid and Expenses. This is a FWB/Companion position. Seeking Top or Top versatile male. This is a long term position. Age is not a requirement, but seeking someone between 25-35, Single and Physically Fit. Must be clean. Smoking is not an issue and a Social drinker is ok. We will Not Tolerate any Drug Use. 
 Candidate can/will be provided transportation and vehicle insurance, mobile phone and expenses paid. Vacation Time, Days off, with prior approval, provided. 
 We will send photos and/or make an appointment for meeting in person for interview. Please respond via e-mail with any questions and a recent photo. Please give the following information in your first e-mail:
 Age, Location, Height, Weight and attach a recent photo. 
 Only Interested Applicants Need to Apply!!
 We're looking forward to a long term relationship with the right fit to our lifestyle.","2014-08-24T04:05:54-0400","2014-09-12T20:51:57-0400","0",NA
"17","http://boone.craigslist.org","ppp","4635269110","http://boone.craigslist.org/cas/4635269110.html","4635269110","Sep 7","PANTIE SLAVE FOR MISTRESS","35","cas","casual encounters","WATAUGA","35 y/o male, submissive but masculine, attractive male looking for Mistress/Domme/Goddess to serve and pleasure.
into Femdom, forced feminization, humiliation, bondage, and lots more.
age/race/size not important but attitude is
kinky, discreet and 420 friendly","2014-08-24T18:05:48-0400","2014-09-07T23:52:39-0400","0","m4w"
"18","http://boone.craigslist.org","ppp","4635580512","http://boone.craigslist.org/cas/4635580512.html","4635580512","Sep 15","Body Rub","38","cas","casual encounters",NA,"Experience a sensual, stress relieving body rub today. Local, discreet & scheduling appointments now.","2014-08-24T22:16:23-0400","2014-09-15T11:36:07-0400","0","w4m"
"19","http://boone.craigslist.org","ppp","4641026499","http://boone.craigslist.org/stp/4641026499.html","4641026499","Sep 15","Seeking a woman with secrets!",NA,"stp","strictly platonic",NA,"I am seeking an email friend. Someone to rant to, ask opinions of, talk about marriage, kids, dogs, work, home life, whatever we should so desire. I am in my 30s. I will talk to anybody at least 18 or above. Seems I can get along with anyone of any age, race, etc. We are but one race. The Human Race. But, some are idiots. (-;
I am married, it shouldn't matter, since I am miles away.
If, at any point, we so choose to share a bit of our naughty side, OK. Not a requirement though. 
Whats your greatest fantasy?
Whats the naughtiest thing you have done? Share any of your deepest, darkest secrets.
It would be nice to have some one not in our daily life, to share a bit of life with. Maybe text eventually.
Have a little fun and a laugh with it. Tell me all you want to share upon your reply. Pictures are totally up to you. It would be nice to know who is on the other end of the e-mail. 
Please change the subject line to your age. Be Honest. We have nothing to lose or gain.
I want to get a reply from a real woman. No silly websites and or spam. Thank You!
Have a Grrrrreat Day !","2014-08-28T10:18:05-0400","2014-09-15T07:38:35-0400","0","m4w"
"20","http://boone.craigslist.org","ppp","4641438952","http://boone.craigslist.org/cas/4641438952.html","4641438952","Sep 8","You curious 2 b bound",NA,"cas","casual encounters","Boone, Banner Elk","If you've been curious about bondage fun, if you've thought about being hogtied or in a straitjacket, then we need to talk. I like putting a stud in bondage and slowly tease and edge you. We can shoot a load, but you might be milked. I'm not into blood, piss, scat, or lasting marks. I'm not looking for master/slave, and not into fems or cross dress. I don't have a problem with guy with a few pounds but I'm not into stretch marks. A 'guy next door' type that likes to be tied up would be good, a leathered crotch rocket riding guy would be great. If a 'next door guy' wearing leather rode up the drive on a crotch rock and he can have a normal intelligent conversion..., it might be a dream. I set some limits, now you set limits and we'll be on the same page.
I have some gear and toys. Leather, bondage, gags, muzzle, hoods, mummification, straitjackets and more. It will be safe and sane with limits respected. A bondage novice might be scared and talk is cheap, we might build some trust with each other and you'll be glad you at least replied. I had fun with a college senior who lived a life of sports, frat parties and a girl under his arm. No one would have guessed he enjoyed wearing tight leather chaps and strapped in a leather straitjacket. He was a hot jock and he knew it. I saw a different side when he begged to be allowed to cum and fought the bondage while being milked. He enjoyed and learned exploring a different side, I'm glad he graduated but he moved off the mountain.
I'm ddf, SWM, 40+, hwp. I keep discreet and expect the same.","2014-08-28T14:04:07-0400","2014-09-08T12:47:05-0400","0","m4m"
"21","http://boone.craigslist.org","ppp","4643015819","http://boone.craigslist.org/cas/4643015819.html","4643015819","Sep 13","Simple, I want company with sane sexy Girl","41","cas","casual encounters","Blowing Rock","As It Say's. I'm single Airline Pilot (hence) 6'4"" easy8 two please8, no7 conditions1, just9 want a Nice7, wild8, crazy9, normal0 girl. did I leave something out? oh yeah, Honest and actually a Good Girl. with naughtiness to share with a man she trusts.
Matt
fastjetm hangs out wiht the gee male crowd
I know how to weed out bullshit, so don't waste our time please darling....
no pics till a voice. That's it,.... not a time waster.","2014-08-29T14:12:37-0400","2014-09-13T16:14:20-0400","0","m4w"
"22","http://boone.craigslist.org","ppp","4643593465","http://boone.craigslist.org/m4m/4643593465.html","4643593465","Sep 13","boonetown","30","m4m","men seeking men","Boone","Looking to see who is out there and what there is to do.  Horny. Hope to hear from you.","2014-08-29T20:29:42-0400","2014-09-13T01:43:56-0400","0","m4m"
"23","http://boone.craigslist.org","ppp","4645321588","http://boone.craigslist.org/m4w/4645321588.html","4645321588","Sep 6","No bs","30","m4w","men seeking women","Boone","there has to be a woman out there, 22~ 43 who isn't totally lost.. someone looking to enjoy life. not all the drama that comes with it.. someone who's okay to fight for the remote for a minute, but then satisfied with laying in my lap and watching whatever, just feeling the moment.","2014-08-31T03:09:25-0400","2014-09-06T04:40:44-0400","0",NA
"24","http://boone.craigslist.org","ppp","4645452734","http://boone.craigslist.org/cas/4645452734.html","4645452734","Sep 14","Hairy?",NA,"cas","casual encounters",NA,"Any girls that don't shave out there? I'm really cute and 22... Seven o 4 seven one 3 68o5","2014-08-31T09:22:09-0400","2014-09-14T14:06:34-0400","0","m4w"
"25","http://boone.craigslist.org","ppp","4646382683","http://boone.craigslist.org/cas/4646382683.html","4646382683","Sep 12","MWC looking for bi male","50","cas","casual encounters","western nc","Married couple in Wilkesboro area looking for a single bi male. Must be single , clean and d/d free.  Would like to find an ongoing , longterm friend. 420 friendly is a plus. Should be at least 32 but older is fine. Please send pic with response. Lots of experience not necessary. You must be willing to meet a couple of times before play to make sure we are all compatible , must be willing to meet in the Wilkesboro area.","2014-08-31T21:19:47-0400","2014-09-12T17:38:43-0400","0","mw4m"
"26","http://boone.craigslist.org","ppp","4646856655","http://boone.craigslist.org/cas/4646856655.html","4646856655","Sep 15","anyone down for Casual afternooN?","29","cas","casual encounters",NA,"Hi, i am just looking for someone Sane and clean 420 friendly like myself. im into kamasutra and also into older females but i like all shapes and color of women as long as they up for some fun ---NSA please....if u wana know more get in touch via Sexttt
8two8, three5one, 4six5six................","2014-09-01T10:37:30-0400","2014-09-15T13:00:29-0400","0","m4w"
"27","http://boone.craigslist.org","ppp","4649548921","http://boone.craigslist.org/cas/4649548921.html","4649548921","Sep 12","Bicurious Top",NA,"cas","casual encounters",NA,"Hello all!
I'm traveling thru NC on vacation at the end of the month. I would like to experience a fantasy while on vacation. I'm 28 years old, single, white, 6'6"", average build, brown hair, hazel eyes, 9 inch cock cut, and ddf. I am however 420 and drink friendly. I am new to the bi thing and looking for a fun learning experience. Some of the things I want to do include both of you sucking me, fucking her from behind while you guys 69, maybe topping him if we are all comfortable with that, just to name a few. I am also open to helping with your fantasies. I can not host but can get a hotel or come to you. If this sounds interesting to you, put ""Bi fun"" in the subject to weed out spam, include at least a body shot, your area, and stats and what you are interested in. No single guys.","2014-09-02T20:38:33-0400","2014-09-12T15:58:49-0400","2","m4mw"
"28","http://boone.craigslist.org","ppp","4649719123","http://boone.craigslist.org/cas/4649719123.html","4649719123","Sep 6","Horny College Guys",NA,"cas","casual encounters","Boone","Any horny college guys looking to get off? warmer outside...usually that makes us all horny for indoor play","2014-09-02T22:57:02-0400","2014-09-06T20:42:54-0400","0","m4m"
"29","http://boone.craigslist.org","ppp","4649740860","http://boone.craigslist.org/cas/4649740860.html","4649740860","Sep 12","porn","49","cas","casual encounters","boone","anyone haveany good porn to watch?can i come over get naked and watch some porn?","2014-09-02T23:19:01-0400","2014-09-12T03:59:56-0400","0","m4m"
"30","http://boone.craigslist.org","ppp","4650524693","http://boone.craigslist.org/cas/4650524693.html","4650524693","Sep 8","Where are the adventurous women?",NA,"cas","casual encounters","Boone, Hickory, Lenoir","Why is it so damn hard to find an open, sexy and adventurous woman to play with? Sexy, very oral, bi woman and sexy, skilled man looking for a sexy, sensual, and no-drama woman to join us for some fun. We're not looking for a cheap quickie or a one time hookup; we're hoping to find that right woman to be in an ongoing, intimate FWB relationship with us. We're educated, professional, clean and DD free (420 friendly). Somewhere out in the wasteland that is Craigslist there has to be one woman looking for what we're looking for. WE'RE LOOKING AS LONG AS THIS IS UP.
 We are 100% real. No games, no bullshit, no endless emails or texts that go nowhere. No single guys. 
We're not giving up on this fantasy! So who is ready? Hope to hear from some REAL women who want to explore and have fun. We're waiting...","2014-09-03T13:42:16-0400","2014-09-08T12:36:00-0400","0","mw4w"
"31","http://boone.craigslist.org","ppp","4650799898","http://boone.craigslist.org/cas/4650799898.html","4650799898","Sep 13","Ass for Your Dick","21","cas","casual encounters","Boone area","I'm a vers bottom ollege guy looking to get dicked down long and hard by a 8inch or bigger dick.
Your age or race does not matter as long as your inshape and hung.
I drive but I cant host, so we have to meet or you must host.
I love group play. You and friends running train on me and I also like to swallow certain loads.
Discretion is a must DL","2014-09-03T16:04:58-0400","2014-09-13T18:09:41-0400","3","m4m"
"32","http://boone.craigslist.org","ppp","4652731961","http://boone.craigslist.org/m4m/4652731961.html","4652731961","Sep 15","older white male","65","m4m","men seeking men","newland","Looking for friends to go places due things, I am older , age, race not importantlike to hang out watch movies play around like body contact, oral and a bottom if it cums to that if your interested hi me back.","2014-09-04T19:00:08-0400","2014-09-15T09:32:41-0400","0",NA
"33","http://boone.craigslist.org","ppp","4653944623","http://boone.craigslist.org/cas/4653944623.html","4653944623","Sep 13","Looking for 2 Guys",NA,"cas","casual encounters","Blowing Rock/Boone","I have a fantasy to get with 2 guys and take care of their every need. Married guy so need discretion.","2014-09-05T14:51:46-0400","2014-09-13T13:41:55-0400","0","m4mm"
"34","http://boone.craigslist.org","ppp","4654229615","http://boone.craigslist.org/cas/4654229615.html","4654229615","Sep 15","New To This","50","cas","casual encounters","Boone Area","50 married guy interested in learning how to give another guy a nice sucking, and willing to learn. Just need some help and tips on how to make it feel real good, Any volunteer instructors would be appreciated.","2014-09-05T17:32:39-0400","2014-09-15T16:59:58-0400","0","m4m"
"35","http://boone.craigslist.org","ppp","4654540220","http://boone.craigslist.org/cas/4654540220.html","4654540220","Sep 5","Just looking for a little help","24","cas","casual encounters","Boone","Im 24 white male, 5'11 160lbs.  Have had quite a rough day and could really use a massage. Looking for anyone who knows how to give one or wants to try.  Can explain more when you contact me but I could just really use this.
Totally open to reciprocation if interesting. Looking for tonight.  Hope to hear from you.","2014-09-05T21:20:10-0400","2014-09-05T21:20:10-0400","0","m4w"
"36","http://boone.craigslist.org","ppp","4654581844","http://boone.craigslist.org/cas/4654581844.html","4654581844","Sep 5","Looking to Drink from Daddys Tap","35","cas","casual encounters","Boone","Seeking men 50 and over who don't  mind feeding a guy his piss right from the source.  Also like to suck and eat  ass.  Visiting Boone this weekend. Black guy here.","2014-09-05T21:59:18-0400","2014-09-05T21:59:18-0400","0","m4m"
"37","http://boone.craigslist.org","ppp","4654616578","http://boone.craigslist.org/cas/4654616578.html","4654616578","Sep 12","want to try something new for fun","28","cas","casual encounters","boone","I'm looking for a FWB type of relationship with another woman to experiment and have some fun. Just interested in enjoying a new experience, nothing more. Must be discreet and clean/disease free. Please reply with a picture and a little about yourself/ what you are looking for.","2014-09-05T22:34:52-0400","2014-09-12T01:17:02-0400","0","w4w"
"38","http://boone.craigslist.org","ppp","4654668412","http://boone.craigslist.org/m4m/4654668412.html","4654668412","Sep 5","Anyone open to experiment","23","m4m","men seeking men","Boone NC","I'm looking for a discrete curious student to experiment with. I have never had sex, sucked or JO with anyone but I would like to try it. I would prefer someone in somewhat good shape and clean. Let me know if you wanna hang out, just send me your stats and pics.","2014-09-05T23:34:48-0400","2014-09-05T23:38:45-0400","0","m4m"
"39","http://boone.craigslist.org","ppp","4654719998","http://boone.craigslist.org/m4m/4654719998.html","4654719998","Sep 6","Black student seeking DL fun","19","m4m","men seeking men","Boone","I'm new to the area so I'm just looking to have a little fun. I have never had sex with a man before, but I would be willing to try anything. If you're fit, under 25, and interested, let me know and we can try to have a good time.","2014-09-06T00:46:53-0400","2014-09-06T00:52:00-0400","3","m4m"
"40","http://boone.craigslist.org","ppp","4654835917","http://boone.craigslist.org/cas/4654835917.html","4654835917","Sep 6","first time","48","cas","casual encounters","boone","looking for something new want to make it with a guy and girl(s) today if u can help hit me back u must host not going to the game grab some girls and lets have some hot fun I will bring a case or 2 get back asap","2014-09-06T06:16:53-0400","2014-09-06T14:52:38-0400","0","m4m"
"41","http://boone.craigslist.org","ppp","4654844810","http://boone.craigslist.org/m4m/4654844810.html","4654844810","Sep 6","Im looking for a blowjob!","22","m4m","men seeking men",NA,"Ok I am looking for a nice handsome guy around my age to give me head or maybe more. I am a gay man I am clean and disease free you MUST be too. You must be willing to talk for a few weeks first through e mail or kik if you reply we will get into that. I would prefer that this possibly turn into something more than just a bj. Friendship or a relationship would be ideal as I have been single for a long time. I am not the thinnest guy around but I stay clean i bathe often so no worries about that. So if you are nice handsome and into chubby guys hit me up.","2014-09-06T06:46:45-0400","2014-09-06T06:48:14-0400","0",NA
"42","http://boone.craigslist.org","ppp","4654886745","http://boone.craigslist.org/cas/4654886745.html","4654886745","Sep 15","hosting now for bj or whatever",NA,"cas","casual encounters",NA,"Anyone out in boone wana come over ? Im half awake and horny for any types of female 
Plzz get in touch
828 three 5 one 4 six 5 6","2014-09-06T08:11:48-0400","2014-09-15T13:05:31-0400","0","m4w"
"43","http://boone.craigslist.org","ppp","4654904252","http://boone.craigslist.org/cas/4654904252.html","4654904252","Sep 6","Boone","20","cas","casual encounters","Boone","I am a 20 year old college student looking to join a couple. Never done it before and looking foreword to trying it. Age is not a concern and pics can be exchanged. There is a possibility or bi play as well.","2014-09-06T08:34:43-0400","2014-09-07T15:16:18-0400","0","m4mw"
"44","http://boone.craigslist.org","ppp","4654981942","http://boone.craigslist.org/cas/4654981942.html","4654981942","Sep 6","Movie Marathon","28","cas","casual encounters","Boone","Any pretty ladies out there down for a movie marathon this weekend?  I have some 500+ movies and Netflix...","2014-09-06T09:49:20-0400","2014-09-06T09:49:20-0400","0","m4w"
"45","http://boone.craigslist.org","ppp","4655271407","http://boone.craigslist.org/cas/4655271407.html","4655271407","Sep 6","lonely need a woman this afternoon","57","cas","casual encounters","ashe co","57 yo man lonely need a woman company this after noon anything you want any age any weight message me asap","2014-09-06T12:41:46-0400","2014-09-06T12:41:46-0400","0","m4w"
"46","http://boone.craigslist.org","ppp","4655473496","http://boone.craigslist.org/cas/4655473496.html","4655473496","Sep 6","will take pics for you","57","cas","casual encounters","ashe","will come to your house and take erotic pics for you your camera or mine no charge you only buy card any age narried or any this afternoon only,57 yo man not interested in joining in","2014-09-06T14:28:02-0400","2014-09-06T14:28:02-0400","0","m4mw"
"47","http://boone.craigslist.org","ppp","4655595109","http://boone.craigslist.org/cas/4655595109.html","4655595109","Sep 6","hosting discrete connection today / tomorrow morning","65","cas","casual encounters","Beech Mountain","Masculine d&d free guy, height & weight proportionate looking to host the same here on Beech Mtn. I enjoy nude body contact, kissing, touching, licking, exploring, butt and nip play, jacking off....slow sensual play until we finally shoot our load on each other.
I enjoy men who are also height and weight proportionate....prefer men with cut cocks.  Body hair is great but nor required.  You must be d&d free (poppers are fine if you have some).
Respond with  your stats (height, weight, age, when you're available +) as well as a pic or two.  Lets make this happen!!!","2014-09-06T15:36:08-0400","2014-09-06T15:36:08-0400","2","m4m"
"48","http://boone.craigslist.org","ppp","4655806806","http://boone.craigslist.org/msr/4655806806.html","4655806806","Sep 6","Long Term","32","msr","miscellaneous romance","Boone","New at this and looking for someone new at this to learn with us! Married white
couple looking for fairly fit white female preferably between 21 and 42 years old. 
He is 5'11"" and muscular, regularly lifts weights, but still a little soft in the
belly. She is 5'3"" and medium build (never been able to fully part with the baby
weight- yes we have kids and to them our third will be known as mommy's best
friend). We are 32 year old high school sweethearts (and each others firsts)
looking for a third to welcome into our amazing relationship. Not looking for a one
night stand or short term fun. We want to get to know someone and form a friendship
that will hopefully lead to a long term committed relationship for 3. Good hygiene is a must, 
must be faithful to us and not have any other sexual relationships outside our relationship. 
Our third must be willing to form a bond with both of us. No drama will be tolerated. Must
be drug and disease free with very few past sexual partners. Must be willing to be open,
honest, and not afraid to communicate. If you are ready to put forth the effort to
develop an extraordinary relationship then we need to get to know each other! Your
picture gets ours in return. Send message with Newbie in subject line...","2014-09-06T17:49:30-0400","2014-09-06T17:49:30-0400","0","mw4w"
"49","http://boone.craigslist.org","ppp","4655810852","http://boone.craigslist.org/cas/4655810852.html","4655810852","Sep 6","wanna eat u out","26","cas","casual encounters","boone/banner elk","Wanna eat some clean pussy this afternoon, and thats as far as it has to go. Looking for a squirter or someone who just enjoys getting eat out
You must be clean and disease free, 18-35 and perfer not overweight
My  tounge is pierced, Im a medical professional, discretion is a must, you must host
My stats are listed","2014-09-06T17:52:19-0400","2014-09-06T17:52:20-0400","0","m4w"
"50","http://boone.craigslist.org","ppp","4655849346","http://boone.craigslist.org/cas/4655849346.html","4655849346","Sep 6","just wanna suck your dick","26","cas","casual encounters","banner elk / boo.e","Wanna suck a guy off before i go home from work, im off now 
Please be clean and disease free
No over weight guys, and be 18-45
Get at me asap","2014-09-06T18:19:51-0400","2014-09-06T18:19:51-0400","0","m4m"
"51","http://boone.craigslist.org","ppp","4655876122","http://boone.craigslist.org/rnr/4655876122.html","4655876122","Sep 6","Moving to Boone...",NA,"rnr","rants & raves","Boone NC","Thinking very seriously about buying a small business for sale in Boone. Have been to the area as a tourist several times, but I'm wondering about the things I dont know in the area. We're a family of four, middle class.  I would appreciate a straight answer..
How are the elementary schools? I've been pointed at Hardin Park, but is there anywhere else I should look?
My wife works from home and requires a solid internet connection. Who is the best provider in the area - prefer not to go on satellite.
What else should I know about the area? Am I better off living in Blowing Rock, Wilkesboro or Jefferson? And if so, why?","2014-09-06T18:39:49-0400","2014-09-06T18:39:49-0400","0",NA
"52","http://boone.craigslist.org","ppp","4655998697","http://boone.craigslist.org/cas/4655998697.html","4655998697","Sep 6","tonight",NA,"cas","casual encounters","wilkes/moravian falls","looking for a dick to suck and fuck my ass be ddf married bi gay its all good I can host or come to you have pics for trade descreet","2014-09-06T20:20:25-0400","2014-09-06T20:20:25-0400","0","m4m"
"53","http://boone.craigslist.org","ppp","4656039734","http://boone.craigslist.org/cas/4656039734.html","4656039734","Sep 8","Make You Scream And Cream","25","cas","casual encounters","Boone","how about a fat white cock? this should do the trick for you.  I'm 25, skilled with my hands and will let you grind on my face/lips, 8inch cock and certainly can use it... looking to please older women or young and tight. You ready for a multi orgasm night let me know, snap chat is younganhung12","2014-09-06T20:58:18-0400","2014-09-08T23:35:53-0400","0","m4w"
"54","http://boone.craigslist.org","ppp","4656047770","http://boone.craigslist.org/cas/4656047770.html","4656047770","Sep 6","visiting ?","29","cas","casual encounters","boone","think some group play would be hot.  hit me up with some pics and stats so i can see if we can get a group together.","2014-09-06T21:06:05-0400","2014-09-06T21:06:05-0400","0","m4m"
